0.055092 0.505843 0.187487
0.056761 0.505843 0.193187
0.058431 0.505843 0.198874
0.060100 0.505843 0.204569
0.061770 0.505843 0.210251
0.063439 0.505843 0.215945
0.065109 0.505843 0.221632
0.066778 0.505843 0.227319
0.068447 0.505843 0.233020
0.070117 0.505843 0.238710
0.071786 0.505843 0.244424
0.073456 0.505843 0.250116
0.075125 0.505843 0.255834
0.076795 0.505843 0.261547
0.078464 0.505843 0.267254
0.080134 0.505843 0.272976
0.081803 0.505843 0.278685
0.083472 0.505843 0.284405
0.085142 0.505843 0.290105
0.086811 0.505843 0.295811
0.088481 0.505843 0.301506
0.090150 0.505843 0.307191
0.091820 0.505843 0.312864
0.093489 0.505843 0.318526
0.095159 0.505843 0.324193
0.096828 0.505843 0.329845
0.098497 0.505843 0.335508
0.100167 0.505843 0.341175
0.101836 0.505843 0.346861
0.103506 0.505843 0.352554
0.105175 0.505843 0.358258
0.106845 0.505843 0.363976
0.108514 0.505843 0.369690
0.110184 0.505843 0.375412
0.111853 0.505843 0.381118
0.113523 0.505843 0.386839
0.115192 0.505843 0.392553
0.116861 0.505843 0.398273
0.118531 0.505843 0.404002
0.120200 0.505843 0.409732
0.121870 0.505843 0.415483
0.123539 0.505843 0.421219
0.125209 0.505843 0.426961
0.126878 0.505843 0.432701
0.128548 0.505843 0.438431
0.130217 0.505843 0.444165
0.131886 0.505843 0.449870
0.133556 0.505843 0.455595
0.135225 0.505843 0.461303
0.136895 0.505843 0.467014
0.138564 0.505843 0.472724
0.140234 0.505843 0.478423
0.141903 0.505843 0.484151
0.143573 0.505843 0.489855
0.145242 0.505843 0.495577
0.146912 0.505843 0.501297
0.148581 0.505843 0.507015
0.150250 0.505843 0.512756
0.151920 0.505843 0.518473
0.153589 0.505843 0.524206
0.155259 0.505843 0.529930
0.156928 0.505843 0.535650
0.158598 0.505843 0.541374
0.160267 0.505843 0.547075
0.161937 0.505843 0.552773
0.163606 0.505843 0.558471
0.165275 0.505843 0.564161
0.166945 0.505843 0.569850
0.168614 0.505843 0.575526
0.170284 0.505843 0.581197
0.171953 0.505843 0.586866
0.173623 0.505843 0.592524
0.175292 0.505843 0.598178
0.176962 0.505843 0.603813
0.178631 0.505843 0.609441
0.180300 0.505843 0.615070
0.181970 0.505843 0.620679
0.183639 0.505843 0.626292
0.185309 0.505843 0.631884
0.186978 0.505843 0.637465
0.188648 0.505843 0.643052
0.190317 0.505843 0.648614
0.191987 0.505843 0.654174
0.193656 0.505843 0.659716
0.195326 0.505843 0.665237
0.196995 0.505843 0.670754
0.198664 0.505843 0.676262
0.200334 0.505843 0.681754
0.202003 0.505843 0.687237
0.203673 0.505843 0.692700
0.205342 0.505843 0.698153
0.207012 0.505843 0.703593
0.208681 0.505843 0.709029
0.210351 0.505843 0.714444
0.212020 0.505843 0.719841
0.213689 0.505843 0.725225
0.215359 0.505843 0.730578
0.217028 0.505843 0.735931
0.218698 0.505843 0.741268
0.220367 0.505843 0.746591
0.222037 0.505843 0.751896
0.223706 0.505843 0.757185
0.225376 0.505843 0.762440
0.227045 0.505843 0.767683
0.228715 0.505843 0.772903
0.230384 0.505843 0.778110
0.232053 0.505843 0.783299
0.233723 0.505843 0.788479
0.235392 0.505843 0.793623
0.237062 0.505843 0.798741
0.238731 0.505843 0.803832
0.240401 0.505843 0.808889
0.242070 0.505843 0.813929
0.243740 0.505843 0.818955
0.245409 0.505843 0.823964
0.247078 0.505843 0.828952
0.248748 0.505843 0.833928
0.250417 0.505843 0.838870
0.252087 0.505843 0.843786
0.253756 0.505843 0.848665
0.255426 0.505843 0.853508
0.257095 0.505843 0.858298
0.258765 0.505843 0.863059
0.260434 0.505843 0.867774
0.262103 0.505843 0.872455
0.263773 0.505843 0.877095
0.265442 0.505843 0.881703
0.267112 0.505844 0.886271
0.268781 0.505844 0.890808
0.270451 0.505844 0.895312
0.272120 0.505845 0.899780
0.273790 0.505845 0.904210
0.275459 0.505845 0.908607
0.277129 0.505845 0.912969
0.278798 0.505846 0.917297
0.280467 0.505846 0.921589
0.282137 0.505846 0.925844
0.283806 0.505846 0.930062
0.285476 0.505846 0.934241
0.287145 0.505846 0.938387
0.288815 0.505846 0.942489
0.290484 0.505846 0.946556
0.292153 0.505846 0.950571
0.293823 0.505846 0.954560
0.295492 0.505846 0.958495
0.297161 0.505846 0.962397
0.298831 0.505846 0.966242
0.300500 0.505846 0.970059
0.302169 0.505846 0.973819
0.303838 0.505846 0.977541
0.305508 0.505846 0.981217
0.307177 0.505846 0.984847
0.308847 0.505846 0.988427
0.310516 0.505846 0.991961
0.312185 0.505846 0.995456
0.313855 0.505846 0.998891
0.315524 0.505846 1.002280
0.317194 0.505846 1.005625
0.318863 0.505847 1.008918
0.320533 0.505847 1.012155
0.322202 0.505847 1.015341
0.323872 0.505847 1.018488
0.325541 0.505847 1.021570
0.327211 0.505847 1.024605
0.328880 0.505847 1.027589
0.330549 0.505848 1.030526
0.332219 0.505848 1.033399
0.333888 0.505848 1.036222
0.335557 0.505848 1.038998
0.337227 0.505848 1.041712
0.338896 0.505848 1.044372
0.340565 0.505848 1.046978
0.342235 0.505848 1.049536
0.343904 0.505848 1.052029
0.345573 0.505848 1.054466
0.347243 0.505848 1.056859
0.348912 0.505848 1.059188
0.350582 0.505848 1.061459
0.352251 0.505848 1.063673
0.353920 0.505848 1.065844
0.355590 0.505848 1.067952
0.357259 0.505848 1.069996
0.358929 0.505848 1.071992
0.360598 0.505848 1.073935
0.362267 0.505848 1.075819
0.363937 0.505848 1.077634
0.365606 0.505848 1.079407
0.367276 0.505848 1.081120
0.368945 0.505848 1.082779
0.370615 0.505848 1.084369
0.372284 0.505848 1.085916
0.373954 0.505848 1.087406
0.375623 0.505848 1.088838
0.377293 0.505848 1.090212
0.378962 0.505848 1.091536
0.380631 0.505848 1.092807
0.382301 0.505848 1.094021
0.383970 0.505848 1.095180
0.385640 0.505848 1.096289
0.387309 0.505847 1.097342
0.388979 0.505847 1.098344
0.390648 0.505847 1.099295
0.392318 0.505847 1.100197
0.393987 0.505847 1.101035
0.395657 0.505847 1.101829
0.397326 0.505847 1.102574
0.398996 0.505847 1.103273
0.400665 0.505846 1.103902
0.402335 0.505846 1.104492
0.404004 0.505846 1.105036
0.405674 0.505846 1.105535
0.407343 0.505846 1.105971
0.409013 0.505846 1.106359
0.410682 0.505846 1.106707
0.412352 0.505846 1.107010
0.414021 0.505846 1.107268
0.415691 0.505846 1.107463
0.417360 0.505846 1.107618
0.419030 0.505846 1.107735
0.420699 0.505846 1.107817
0.422369 0.505846 1.107834
0.424038 0.505846 1.107806
0.425708 0.505846 1.107742
0.427377 0.505846 1.107643
0.429047 0.505846 1.107496
0.430716 0.505846 1.107305
0.432386 0.505846 1.107067
0.434055 0.505846 1.106787
0.435725 0.505845 1.106477
0.437394 0.505845 1.106128
0.439064 0.505845 1.105728
0.440733 0.505845 1.105297
0.442403 0.505844 1.104825
0.444072 0.505844 1.104312
0.445742 0.505844 1.103768
0.447411 0.505844 1.103194
0.449081 0.505844 1.102575
0.450750 0.505843 1.101931
0.452420 0.505843 1.101230
0.454090 0.505843 1.100508
0.455759 0.505843 1.099757
0.457429 0.505843 1.098979
0.459098 0.505843 1.098170
0.460768 0.505843 1.097311
0.462437 0.505843 1.096412
0.464107 0.505843 1.095489
0.465776 0.505843 1.094548
0.467446 0.505843 1.093580
0.469115 0.505843 1.092585
0.470785 0.505843 1.091536
0.472454 0.505843 1.090458
0.474124 0.505843 1.089343
0.475793 0.505843 1.088215
0.477462 0.505843 1.087053
0.479132 0.505843 1.085878
0.480801 0.505843 1.084658
0.482471 0.505843 1.083420
0.484140 0.505843 1.082140
0.485810 0.505843 1.080830
0.487479 0.505843 1.079471
0.489149 0.505843 1.078075
0.490818 0.505843 1.076640
0.492487 0.505843 1.075182
0.494157 0.505843 1.073699
0.495826 0.505843 1.072186
0.497496 0.505843 1.070638
0.499165 0.505843 1.069037
0.000000 0.507513 0.000000
0.001669 0.507513 0.005672
0.003339 0.507513 0.011355
0.005008 0.507513 0.017027
0.006678 0.507513 0.022719
0.008347 0.507513 0.028399
0.010017 0.507513 0.034096
0.011686 0.507513 0.039787
0.013356 0.507513 0.045480
0.015025 0.507513 0.051179
0.016694 0.507513 0.056863
0.018364 0.507513 0.062560
0.020033 0.507513 0.068239
0.021703 0.507513 0.073927
0.023372 0.507513 0.079607
0.025042 0.507513 0.085291
0.026711 0.507513 0.090977
0.028381 0.507513 0.096657
0.030050 0.507513 0.102354
0.031720 0.507513 0.108037
0.033389 0.507513 0.113730
0.035058 0.507513 0.119421
0.036728 0.507513 0.125108
0.038397 0.507513 0.130795
0.040067 0.507513 0.136477
0.041736 0.507513 0.142165
0.043406 0.507513 0.147841
0.045075 0.507513 0.153519
0.046745 0.507513 0.159206
0.048414 0.507513 0.164880
0.050083 0.507513 0.170569
0.051753 0.507513 0.176255
0.053422 0.507513 0.181942
0.055092 0.507513 0.187639
0.056761 0.507513 0.193328
0.058431 0.507513 0.199034
0.060100 0.507513 0.204726
0.061770 0.507513 0.210430
0.063439 0.507513 0.216136
0.065109 0.507513 0.221837
0.066778 0.507513 0.227547
0.068447 0.507513 0.233245
0.070117 0.507513 0.238959
0.071786 0.507513 0.244663
0.073456 0.507513 0.250365
0.075125 0.507513 0.256072
0.076795 0.507513 0.261780
0.078464 0.507513 0.267489
0.080134 0.507513 0.273199
0.081803 0.507513 0.278916
0.083472 0.507513 0.284627
0.085142 0.507513 0.290338
0.086811 0.507513 0.296038
0.088481 0.507513 0.301734
0.090150 0.507513 0.307421
0.091820 0.507513 0.313092
0.093489 0.507513 0.318764
0.095159 0.507513 0.324434
0.096828 0.507513 0.330105
0.098497 0.507513 0.335782
0.100167 0.507513 0.341473
0.101836 0.507513 0.347169
0.103506 0.507513 0.352873
0.105175 0.507513 0.358573
0.106845 0.507513 0.364279
0.108514 0.507513 0.369987
0.110184 0.507513 0.375685
0.111853 0.507513 0.381395
0.113523 0.507513 0.387107
0.115192 0.507513 0.392833
0.116861 0.507513 0.398567
0.118531 0.507513 0.404299
0.120200 0.507513 0.410051
0.121870 0.507513 0.415798
0.123539 0.507513 0.421543
0.125209 0.507513 0.427292
0.126878 0.507513 0.433019
0.128548 0.507513 0.438767
0.130217 0.507513 0.444482
0.131886 0.507513 0.450209
0.133556 0.507513 0.455932
0.135225 0.507513 0.461648
0.136895 0.507513 0.467387
0.138564 0.507513 0.473094
0.140234 0.507513 0.478834
0.141903 0.507513 0.484554
0.143573 0.507513 0.490294
0.145242 0.507513 0.496032
0.146912 0.507513 0.501762
0.148581 0.507513 0.507519
0.150250 0.507513 0.513256
0.151920 0.507513 0.519008
0.153589 0.507513 0.524736
0.155259 0.507513 0.530469
0.156928 0.507513 0.536195
0.158598 0.507513 0.541917
0.160267 0.507513 0.547628
0.161937 0.507513 0.553337
0.163606 0.507513 0.559040
0.165275 0.507513 0.564746
0.166945 0.507513 0.570445
0.168614 0.507513 0.576126
0.170284 0.507513 0.581816
0.171953 0.507513 0.587480
0.173623 0.507513 0.593160
0.175292 0.507513 0.598814
0.176962 0.507513 0.604462
0.178631 0.507513 0.610107
0.180300 0.507513 0.615741
0.181970 0.507513 0.621374
0.183639 0.507513 0.626999
0.185309 0.507513 0.632601
0.186978 0.507513 0.638200
0.188648 0.507513 0.643788
0.190317 0.507513 0.649361
0.191987 0.507513 0.654935
0.193656 0.507513 0.660478
0.195326 0.507513 0.666019
0.196995 0.507513 0.671537
0.198664 0.507513 0.677059
0.200334 0.507513 0.682565
0.202003 0.507513 0.688059
0.203673 0.507513 0.693540
0.205342 0.507513 0.698999
0.207012 0.507513 0.704449
0.208681 0.507513 0.709894
0.210351 0.507513 0.715318
0.212020 0.507513 0.720731
0.213689 0.507513 0.726127
0.215359 0.507513 0.731493
0.217028 0.507513 0.736860
0.218698 0.507513 0.742208
0.220367 0.507513 0.747551
0.222037 0.507513 0.752873
0.223706 0.507513 0.758180
0.225376 0.507513 0.763452
0.227045 0.507513 0.768705
0.228715 0.507513 0.773943
0.230384 0.507513 0.779159
0.232053 0.507513 0.784367
0.233723 0.507513 0.789558
0.235392 0.507513 0.794720
0.237062 0.507513 0.799857
0.238731 0.507513 0.804971
0.240401 0.507513 0.810048
0.242070 0.507513 0.815108
0.243740 0.507513 0.820144
0.245409 0.507513 0.825166
0.247078 0.507513 0.830164
0.248748 0.507513 0.835157
0.250417 0.507513 0.840113
0.252087 0.507513 0.845042
0.253756 0.507513 0.849938
0.255426 0.507513 0.854798
0.257095 0.507513 0.859612
0.258765 0.507513 0.864396
0.260434 0.507513 0.869133
0.262103 0.507513 0.873827
0.263773 0.507513 0.878485
0.265442 0.507513 0.883111
0.267112 0.507514 0.887696
0.268781 0.507514 0.892246
0.270451 0.507514 0.896763
0.272120 0.507515 0.901240
0.273790 0.507515 0.905687
0.275459 0.507515 0.910101
0.277129 0.507515 0.914482
0.278798 0.507515 0.918819
0.280467 0.507515 0.923129
0.282137 0.507515 0.927399
0.283806 0.507515 0.931635
0.285476 0.507515 0.935829
0.287145 0.507515 0.939986
0.288815 0.507515 0.944100
0.290484 0.507515 0.948175
0.292153 0.507515 0.952213
0.293823 0.507515 0.956208
0.295492 0.507515 0.960159
0.297161 0.507515 0.964069
0.298830 0.507515 0.967935
0.300500 0.507515 0.971764
0.302169 0.507515 0.975539
0.303838 0.507515 0.979275
0.305508 0.507515 0.982959
0.307177 0.507516 0.986605
0.308847 0.507516 0.990195
0.310516 0.507516 0.993743
0.312185 0.507516 0.997242
0.313855 0.507516 1.000689
0.315524 0.507516 1.004092
0.317194 0.507517 1.007442
0.318863 0.507517 1.010748
0.320533 0.507517 1.013990
0.322202 0.507517 1.017195
0.323872 0.507517 1.020346
0.325541 0.507517 1.023443
0.327210 0.507517 1.026484
0.328880 0.507518 1.029482
0.330549 0.507518 1.032424
0.332218 0.507518 1.035305
0.333888 0.507518 1.038134
0.335557 0.507518 1.040917
0.337226 0.507518 1.043638
0.338896 0.507518 1.046302
0.340565 0.507518 1.048911
0.342234 0.507518 1.051480
0.343904 0.507518 1.053975
0.345573 0.507518 1.056424
0.347243 0.507518 1.058812
0.348912 0.507518 1.061158
0.350581 0.507518 1.063430
0.352251 0.507518 1.065654
0.353920 0.507518 1.067825
0.355590 0.507518 1.069939
0.357259 0.507518 1.071991
0.358929 0.507518 1.073987
0.360598 0.507518 1.075931
0.362267 0.507518 1.077815
0.363937 0.507518 1.079636
0.365606 0.507518 1.081407
0.367276 0.507518 1.083120
0.368945 0.507518 1.084779
0.370615 0.507518 1.086374
0.372284 0.507518 1.087922
0.373954 0.507518 1.089409
0.375623 0.507518 1.090848
0.377292 0.507518 1.092224
0.378962 0.507518 1.093551
0.380631 0.507518 1.094820
0.382301 0.507518 1.096039
0.383970 0.507518 1.097200
0.385640 0.507518 1.098306
0.387309 0.507518 1.099357
0.388979 0.507517 1.100363
0.390648 0.507517 1.101314
0.392318 0.507517 1.102207
0.393987 0.507517 1.103049
0.395656 0.507517 1.103844
0.397326 0.507517 1.104587
0.398995 0.507517 1.105278
0.400665 0.507516 1.105911
0.402334 0.507516 1.106502
0.404004 0.507516 1.107040
0.405673 0.507516 1.107540
0.407343 0.507516 1.107975
0.409012 0.507516 1.108366
0.410682 0.507516 1.108708
0.412351 0.507515 1.109022
0.414021 0.507515 1.109271
0.415690 0.507515 1.109470
0.417360 0.507515 1.109625
0.419030 0.507515 1.109748
0.420699 0.507515 1.109823
0.422369 0.507515 1.109844
0.424038 0.507515 1.109817
0.425708 0.507515 1.109748
0.427377 0.507515 1.109651
0.429047 0.507515 1.109508
0.430716 0.507515 1.109310
0.432386 0.507515 1.109066
0.434055 0.507515 1.108794
0.435725 0.507515 1.108484
0.437394 0.507515 1.108129
0.439064 0.507515 1.107738
0.440733 0.507514 1.107300
0.442403 0.507514 1.106825
0.444072 0.507514 1.106324
0.445742 0.507514 1.105779
0.447411 0.507514 1.105201
0.449081 0.507513 1.104591
0.450750 0.507513 1.103937
0.452420 0.507513 1.103247
0.454089 0.507513 1.102528
0.455759 0.507513 1.101773
0.457428 0.507513 1.101005
0.459098 0.507513 1.100185
0.460768 0.507513 1.099335
0.462437 0.507513 1.098436
0.464107 0.507513 1.097516
0.465776 0.507513 1.096574
0.467446 0.507513 1.095617
0.469115 0.507513 1.094613
0.470785 0.507513 1.093576
0.472454 0.507513 1.092490
0.474124 0.507513 1.091382
0.475793 0.507513 1.090252
0.477462 0.507513 1.089105
0.479132 0.507513 1.087927
0.480801 0.507513 1.086718
0.482471 0.507513 1.085476
0.484140 0.507513 1.084197
0.485810 0.507513 1.082887
0.487479 0.507513 1.081531
0.489149 0.507513 1.080142
0.490818 0.507513 1.078711
0.492487 0.507513 1.077260
0.494157 0.507513 1.075777
0.495826 0.507513 1.074273
0.497496 0.507513 1.072722
0.499165 0.507513 1.071135
0.000000 0.509182 0.000000
0.001669 0.509182 0.005685
0.003339 0.509182 0.011370
0.005008 0.509182 0.017060
0.006678 0.509182 0.022742
0.008347 0.509182 0.028437
0.010017 0.509182 0.034127
0.011686 0.509182 0.039819
0.013356 0.509182 0.045516
0.015025 0.509182 0.051208
0.016694 0.509182 0.056907
0.018364 0.509182 0.062599
0.020033 0.509182 0.068298
0.021703 0.509182 0.073988
0.023372 0.509182 0.079681
0.025042 0.509182 0.085377
0.026711 0.509182 0.091064
0.028381 0.509182 0.096756
0.030050 0.509182 0.102446
0.031720 0.509182 0.108135
0.033389 0.509182 0.113822
0.035058 0.509182 0.119515
0.036728 0.509182 0.125206
0.038397 0.509182 0.130896
0.040067 0.509182 0.136586
0.041736 0.509182 0.142283
0.043406 0.509182 0.147968
0.045075 0.509182 0.153661
0.046745 0.509182 0.159354
0.048414 0.509182 0.165035
0.050083 0.509182 0.170726
0.051753 0.509182 0.176408
0.053422 0.509182 0.182102
0.055092 0.509182 0.187790
0.056761 0.509182 0.193485
0.058431 0.509182 0.199189
0.060100 0.509182 0.204892
0.061770 0.509182 0.210609
0.063439 0.509182 0.216320
0.065109 0.509182 0.222045
0.066778 0.509182 0.227761
0.068447 0.509182 0.233476
0.070117 0.509182 0.239192
0.071786 0.509182 0.244899
0.073456 0.509182 0.250606
0.075125 0.509182 0.256309
0.076795 0.509182 0.262023
0.078464 0.509182 0.267724
0.080134 0.509182 0.273434
0.081803 0.509182 0.279145
0.083472 0.509182 0.284846
0.085142 0.509182 0.290551
0.086811 0.509182 0.296234
0.088481 0.509182 0.301929
0.090150 0.509182 0.307616
0.091820 0.509182 0.313298
0.093489 0.509182 0.318989
0.095159 0.509182 0.324686
0.096828 0.509182 0.330387
0.098497 0.509182 0.336089
0.100167 0.509182 0.341792
0.101836 0.509182 0.347495
0.103506 0.509182 0.353198
0.105175 0.509182 0.358882
0.106845 0.509182 0.364580
0.108514 0.509182 0.370271
0.110184 0.509182 0.375970
0.111853 0.509182 0.381677
0.113523 0.509182 0.387386
0.115192 0.509182 0.393129
0.116861 0.509182 0.398861
0.118531 0.509182 0.404615
0.120200 0.509182 0.410365
0.121870 0.509182 0.416117
0.123539 0.509182 0.421874
0.125209 0.509182 0.427601
0.126878 0.509182 0.433353
0.128548 0.509182 0.439080
0.130217 0.509182 0.444823
0.131886 0.509182 0.450552
0.133556 0.509182 0.456281
0.135225 0.509182 0.462027
0.136895 0.509182 0.467751
0.138564 0.509182 0.473496
0.140234 0.509182 0.479228
0.141903 0.509182 0.484978
0.143573 0.509182 0.490737
0.145242 0.509182 0.496489
0.146912 0.509182 0.502253
0.148581 0.509182 0.508007
0.150250 0.509182 0.513767
0.151920 0.509182 0.519518
0.153589 0.509182 0.525259
0.155259 0.509182 0.530997
0.156928 0.509182 0.536734
0.158598 0.509182 0.542465
0.160267 0.509182 0.548193
0.161937 0.509182 0.553909
0.163606 0.509182 0.559629
0.165275 0.509182 0.565345
0.166945 0.509182 0.571048
0.168614 0.509182 0.576750
0.170284 0.509182 0.582432
0.171953 0.509182 0.588113
0.173623 0.509182 0.593794
0.175292 0.509182 0.599459
0.176962 0.509182 0.605124
0.178631 0.509182 0.610779
0.180300 0.509182 0.616425
0.181970 0.509182 0.622075
0.183639 0.509182 0.627699
0.185309 0.509182 0.633322
0.186978 0.509182 0.638923
0.188648 0.509182 0.644518
0.190317 0.509182 0.650110
0.191987 0.509182 0.655682
0.193656 0.509182 0.661250
0.195326 0.509182 0.666796
0.196995 0.509182 0.672332
0.198664 0.509182 0.677867
0.200334 0.509182 0.683386
0.202003 0.509182 0.688892
0.203673 0.509182 0.694387
0.205342 0.509182 0.699851
0.207012 0.509182 0.705319
0.208681 0.509182 0.710768
0.210351 0.509182 0.716210
0.212020 0.509182 0.721638
0.213689 0.509182 0.727046
0.215359 0.509182 0.732434
0.217028 0.509182 0.737810
0.218698 0.509182 0.743177
0.220367 0.509182 0.748528
0.222037 0.509182 0.753867
0.223706 0.509182 0.759185
0.225376 0.509182 0.764476
0.227045 0.509182 0.769743
0.228715 0.509182 0.774997
0.230384 0.509182 0.780225
0.232053 0.509182 0.785450
0.233723 0.509182 0.790658
0.235392 0.509182 0.795843
0.237062 0.509182 0.801001
0.238731 0.509182 0.806134
0.240401 0.509182 0.811228
0.242070 0.509182 0.816300
0.243740 0.509182 0.821355
0.245409 0.509182 0.826386
0.247078 0.509182 0.831401
0.248748 0.509182 0.836401
0.250417 0.509182 0.841377
0.252087 0.509182 0.846321
0.253756 0.509182 0.851247
0.255426 0.509182 0.856124
0.257095 0.509182 0.860964
0.258765 0.509182 0.865760
0.260434 0.509182 0.870520
0.262103 0.509183 0.875229
0.263773 0.509183 0.879909
0.265442 0.509183 0.884546
0.267112 0.509184 0.889144
0.268781 0.509184 0.893706
0.270451 0.509184 0.898244
0.272120 0.509184 0.902738
0.273790 0.509185 0.907202
0.275459 0.509185 0.911631
0.277129 0.509185 0.916025
